wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,comb,up_jer,5,0,2.5,100,140,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0013035833102896899"
T,comb,up_jer,5,0,2.5,140,200,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.001016340826114909"
T,comb,up_jer,5,0,2.5,200,300,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0006788985666824029"
T,comb,up_jer,5,0,2.5,300,600,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0006475782423794264"
T,comb,up_jer,5,0,2.5,600,1000,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0007417465810439279"
T,comb,up_jer,4,0,2.5,20,30,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0007990845008392425"
T,comb,up_jer,4,0,2.5,30,50,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.005658930587359853"
T,comb,up_jer,4,0,2.5,50,70,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.004536137660777201"
T,comb,up_jer,4,0,2.5,70,100,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0043459864670044625"
T,comb,up_jer,4,0,2.5,100,140,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.004562541586013914"
T,comb,up_jer,4,0,2.5,140,200,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0035571928914021815"
T,comb,up_jer,4,0,2.5,200,300,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00237614498338841"
T,comb,up_jer,4,0,2.5,300,600,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0022665238483279924"
T,comb,up_jer,4,0,2.5,600,1000,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0025961130336537475"
T,comb,up_jes,5,0,2.5,20,30,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.005544837147658676"
T,comb,up_jes,5,0,2.5,30,50,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.003058127021243498"
T,comb,up_jes,5,0,2.5,50,70,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00011411617808982808"
T,comb,up_jes,5,0,2.5,70,100,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0026593348874555125"
T,comb,up_jes,5,0,2.5,100,140,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0006446320308924837"
T,comb,up_jes,5,0,2.5,140,200,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0014424456454483518"
T,comb,up_jes,5,0,2.5,200,300,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0022661932416314116"
T,comb,up_jes,5,0,2.5,300,600,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0037460028408800236"
T,comb,up_jes,5,0,2.5,600,1000,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.004160370548760895"
T,comb,up_jes,4,0,2.5,20,30,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.019406930016805365"
T,comb,up_jes,4,0,2.5,30,50,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.010703444574352244"
T,comb,up_jes,4,0,2.5,50,70,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0003994066233143983"
T,comb,up_jes,4,0,2.5,70,100,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.009307672106094294"
T,comb,up_jes,4,0,2.5,100,140,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.002256212108123693"
T,comb,up_jes,4,0,2.5,140,200,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.005048559759069231"
T,comb,up_jes,4,0,2.5,200,300,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00793167634570994"
T,comb,up_jes,4,0,2.5,300,600,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.013111009943080083"
T,comb,up_jes,4,0,2.5,600,1000,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.014561296920663134"
T,comb,up_pdf,5,0,2.5,20,30,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+5.791716060620791e-05"
T,comb,up_pdf,5,0,2.5,30,50,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0002967680799073189"
T,comb,up_pdf,5,0,2.5,50,70,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00016440313651791685"
T,comb,up_pdf,5,0,2.5,70,100,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00040479720507774405"
T,comb,up_pdf,5,0,2.5,100,140,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00021566623522007843"
T,comb,up_pdf,5,0,2.5,140,200,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00034573120077885134"
T,comb,up_pdf,5,0,2.5,200,300,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00027288649268308174"
T,comb,up_pdf,5,0,2.5,300,600,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00010719496354801905"
T,comb,up_pdf,5,0,2.5,600,1000,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00011332261548795041"
T,comb,up_pdf,4,0,2.5,20,30,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0002027100621217277"
T,comb,up_pdf,4,0,2.5,30,50,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0010386882796756163"
T,comb,up_pdf,4,0,2.5,50,70,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.000575410977812709"
T,comb,up_pdf,4,0,2.5,70,100,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0014167902177721042"
T,comb,up_pdf,4,0,2.5,100,140,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0007548318232702745"
T,comb,up_pdf,4,0,2.5,140,200,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0012100592027259798"
T,comb,up_pdf,4,0,2.5,200,300,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0009551027243907861"
T,comb,up_pdf,4,0,2.5,300,600,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00037518237241806665"
T,comb,up_pdf,4,0,2.5,600,1000,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0003966291542078264"
T,comb,up_pileup,5,0,2.5,20,30,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.003729346456314838"
T,comb,up_pileup,5,0,2.5,30,50,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.004786807510471695"
T,comb,up_pileup,5,0,2.5,50,70,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0029820940480534464"
T,comb,up_pileup,5,0,2.5,70,100,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0003533944602897068"
T,comb,up_pileup,5,0,2.5,100,140,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+6.914712573938788e-05"
T,comb,up_pileup,5,0,2.5,140,200,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00041400950049882003"
T,comb,up_pileup,5,0,2.5,200,300,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0007615226086222352"
T,comb,up_pileup,5,0,2.5,300,600,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0006917080307744301"
T,comb,up_pileup,5,0,2.5,600,1000,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0031054360660307733"
T,comb,up_pileup,4,0,2.5,20,30,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.013052712597101933"
T,comb,up_pileup,4,0,2.5,30,50,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.01675382628665093"
T,comb,up_pileup,4,0,2.5,50,70,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.010437329168187062"
T,comb,up_pileup,4,0,2.5,70,100,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0012368806110139737"
T,comb,up_pileup,4,0,2.5,100,140,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00024201494008785758"
T,comb,up_pileup,4,0,2.5,140,200,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00144903325174587"
T,comb,up_pileup,4,0,2.5,200,300,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0026653291301778235"
T,comb,up_pileup,4,0,2.5,300,600,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0024209781077105053"
T,comb,up_pileup,4,0,2.5,600,1000,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.010869026231107706"
T,comb,up_statistic,5,0,2.5,20,30,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.029180020015339068"
T,comb,up_statistic,5,0,2.5,30,50,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.01735802253720991"
T,comb,up_statistic,5,0,2.5,50,70,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.013257399145976576"
T,comb,up_statistic,5,0,2.5,70,100,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.023705411940412143"
T,comb,up_statistic,5,0,2.5,100,140,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.021088585247055792"
T,comb,up_statistic,5,0,2.5,140,200,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.022170421330626376"
T,comb,up_statistic,5,0,2.5,200,300,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.04072202308172326"
T,comb,up_statistic,5,0,2.5,300,600,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.034310363291128194"
T,comb,up_statistic,5,0,2.5,600,1000,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.042320248162703133"
T,comb,up_statistic,4,0,2.5,20,30,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.10213007005368674"
T,comb,up_statistic,4,0,2.5,30,50,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.06075307888023468"
T,comb,up_statistic,4,0,2.5,50,70,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.04640089701091801"
T,comb,up_statistic,4,0,2.5,70,100,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0829689417914425"
T,comb,up_statistic,4,0,2.5,100,140,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.07381004836469528"
T,comb,up_statistic,4,0,2.5,140,200,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.07759647465719231"
T,comb,up_statistic,4,0,2.5,200,300,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.14252708078603143"
T,comb,up_statistic,4,0,2.5,300,600,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.12008627151894868"
T,comb,up_statistic,4,0,2.5,600,1000,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.14812086856946097"
T,comb,up_topmass,5,0,2.5,20,30,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00012742931914271318"
T,comb,up_topmass,5,0,2.5,30,50,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0003579963243748936"
T,comb,up_topmass,5,0,2.5,50,70,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00032495326127839026"
T,comb,up_topmass,5,0,2.5,70,100,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.001061844554669353"
T,comb,up_topmass,5,0,2.5,100,140,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+6.677741714636065e-05"
T,comb,up_topmass,5,0,2.5,140,200,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.001045176793971639"
T,comb,up_topmass,5,0,2.5,200,300,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0007115861691613954"
T,comb,up_topmass,5,0,2.5,300,600,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0001755885023835711"
T,comb,up_topmass,5,0,2.5,600,1000,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.00017984474550434957"
T,comb,up_topmass,4,0,2.5,20,30,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0004460026169994961"
T,comb,up_topmass,4,0,2.5,30,50,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0012529871353121277"
T,comb,up_topmass,4,0,2.5,50,70,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.001137336414474366"
T,comb,up_topmass,4,0,2.5,70,100,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.003716455941342735"
T,comb,up_topmass,4,0,2.5,100,140,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0002337209600122623"
T,comb,up_topmass,4,0,2.5,140,200,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0036581187789007366"
T,comb,up_topmass,4,0,2.5,200,300,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0024905515920648842"
T,comb,up_topmass,4,0,2.5,300,600,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0006145597583424988"
T,comb,up_topmass,4,0,2.5,600,1000,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0006294566092652235"
T,comb,up_type3,5,0,2.5,20,30,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.06243150727369538"
T,comb,up_type3,5,0,2.5,30,50,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.026183465322425305"
T,comb,up_type3,5,0,2.5,50,70,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.017926490638955267"
T,comb,up_type3,5,0,2.5,70,100,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.015703470994280423"
T,comb,up_type3,5,0,2.5,100,140,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.008360075784787407"
T,comb,up_type3,5,0,2.5,140,200,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.0059424242984533245"
T,comb,up_type3,5,0,2.5,200,300,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.01472092169614069"
T,comb,up_type3,5,0,2.5,300,600,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.036215021165937764"
T,comb,up_type3,5,0,2.5,600,1000,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.07142973248770412"
T,comb,up_type3,4,0,2.5,20,30,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.21851027545793383"
T,comb,up_type3,4,0,2.5,30,50,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.09164212862848857"
T,comb,up_type3,4,0,2.5,50,70,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.06274271723634343"
T,comb,up_type3,4,0,2.5,70,100,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.05496214847998148"
T,comb,up_type3,4,0,2.5,100,140,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.029260265246755922"
T,comb,up_type3,4,0,2.5,140,200,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.020798485044586635"
T,comb,up_type3,4,0,2.5,200,300,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.05152322593649242"
T,comb,up_type3,4,0,2.5,300,600,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.12675257408078217"
T,comb,up_type3,4,0,2.5,600,1000,0,1,"0.904674+0.0346317*log(x)+-0.0040944*log(x)*log(x)+0.25000406370696443"
T,mujets,central,5,0,2.5,20,1000,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)"
T,mujets,central,4,0,2.5,20,1000,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)"
T,mujets,down,5,0,2.5,20,30,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.07085023437146129"
T,mujets,down,5,0,2.5,30,50,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.03623866876241289"
T,mujets,down,5,0,2.5,50,70,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.025572043411026306"
T,mujets,down,5,0,2.5,70,100,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0468218364225225"
T,mujets,down,5,0,2.5,100,140,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.04541825313665298"
T,mujets,down,5,0,2.5,140,200,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.05963012085059891"
T,mujets,down,5,0,2.5,200,300,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.08241838907394794"
T,mujets,down,5,0,2.5,300,600,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.051116923785576446"
T,mujets,down,5,0,2.5,600,1000,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0824808756422809"
T,mujets,down,4,0,2.5,20,30,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.2479758203001145"
T,mujets,down,4,0,2.5,30,50,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.12683534066844512"
T,mujets,down,4,0,2.5,50,70,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.08950215193859207"
T,mujets,down,4,0,2.5,70,100,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.16387642747882875"
T,mujets,down,4,0,2.5,100,140,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.15896388597828542"
T,mujets,down,4,0,2.5,140,200,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.20870542297709618"
T,mujets,down,4,0,2.5,200,300,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.2884643617588178"
T,mujets,down,4,0,2.5,300,600,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.17890923324951757"
T,mujets,down,4,0,2.5,600,1000,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.28868306474798316"
T,mujets,down_bfragmentation,5,0,2.5,20,30,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.008121389407989218"
T,mujets,down_bfragmentation,5,0,2.5,30,50,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.008854836412195543"
T,mujets,down_bfragmentation,5,0,2.5,50,70,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.007165250359709637"
T,mujets,down_bfragmentation,5,0,2.5,70,100,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.009002752720750486"
T,mujets,down_bfragmentation,5,0,2.5,100,140,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.010028181916266225"
T,mujets,down_bfragmentation,5,0,2.5,140,200,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.010121083769200744"
T,mujets,down_bfragmentation,5,0,2.5,200,300,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.006296177485045051"
T,mujets,down_bfragmentation,5,0,2.5,300,600,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.012872545484932498"
T,mujets,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0175807883915421"
T,mujets,down_bfragmentation,4,0,2.5,20,30,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.028424862927962265"
T,mujets,down_bfragmentation,4,0,2.5,30,50,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0309919274426844"
T,mujets,down_bfragmentation,4,0,2.5,50,70,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.02507837625898373"
T,mujets,down_bfragmentation,4,0,2.5,70,100,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0315096345226267"
T,mujets,down_bfragmentation,4,0,2.5,100,140,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.035098636706931786"
T,mujets,down_bfragmentation,4,0,2.5,140,200,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0354237931922026"
T,mujets,down_bfragmentation,4,0,2.5,200,300,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.022036621197657678"
T,mujets,down_bfragmentation,4,0,2.5,300,600,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.04505390919726374"
T,mujets,down_bfragmentation,4,0,2.5,600,1000,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.06153275937039735"
T,mujets,down_cfragmentation,5,0,2.5,20,30,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.002141896524592998"
T,mujets,down_cfragmentation,5,0,2.5,30,50,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0004968732787302203"
T,mujets,down_cfragmentation,5,0,2.5,50,70,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-9.255386541430518e-05"
T,mujets,down_cfragmentation,5,0,2.5,70,100,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0010524899345905239"
T,mujets,down_cfragmentation,5,0,2.5,100,140,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0003022093834760776"
T,mujets,down_cfragmentation,5,0,2.5,140,200,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0009560730674504982"
T,mujets,down_cfragmentation,5,0,2.5,200,300,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0036678231577281823"
T,mujets,down_cfragmentation,5,0,2.5,300,600,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0020801052692072425"
T,mujets,down_cfragmentation,5,0,2.5,600,1000,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.000602468455814837"
T,mujets,down_cfragmentation,4,0,2.5,20,30,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.007496637836075492"
T,mujets,down_cfragmentation,4,0,2.5,30,50,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.001739056475555771"
T,mujets,down_cfragmentation,4,0,2.5,50,70,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0003239385289500681"
T,mujets,down_cfragmentation,4,0,2.5,70,100,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0036837147710668335"
T,mujets,down_cfragmentation,4,0,2.5,100,140,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0010577328421662716"
T,mujets,down_cfragmentation,4,0,2.5,140,200,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0033462557360767436"
T,mujets,down_cfragmentation,4,0,2.5,200,300,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.012837381052048638"
T,mujets,down_cfragmentation,4,0,2.5,300,600,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.007280368442225349"
T,mujets,down_cfragmentation,4,0,2.5,600,1000,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0021086395953519295"
T,mujets,down_jes,5,0,2.5,20,30,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.005578553879224517"
T,mujets,down_jes,5,0,2.5,30,50,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.001434341741317721"
T,mujets,down_jes,5,0,2.5,50,70,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.0012949291287681598"
T,mujets,down_jes,5,0,2.5,70,100,0,1,"0.968418+0.227757*log(x+2088.66)+-0.0293869*log(x+2088.66)*log(x+2088.66)-0.002389300447640267"
