wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.957327146744068+0.002536722030613556"
T,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9590673310635398+0.0009051478490671911"
T,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.991313127424658+0.0013316899362351383"
T,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9813689812266652+0.005288664664499243"
T,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9323573827336228-0.0006441644291229424"
T,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9024659912958887-0.0019538246081711136"
T,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.957327146744068-0.0012155100962535992"
T,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9590673310635398-0.0001750028013339857"
T,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.991313127424658-0.0016710276007598245"
T,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9813689812266652-0.002411402643611889"
T,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9323573827336228+0.0006441644291229424"
T,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9024659912958887+0.0019538246081711136"
T,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.957327146744068+0.0012155100962535992"
T,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9590673310635398+0.0001750028013339857"
T,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.991313127424658+0.0016710276007598245"
T,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9813689812266652+0.002411402643611889"
T,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9323573827336228-0.000267883156193535"
T,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9024659912958887-0.00035090102660520673"
T,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.957327146744068-0.001963542504092474"
T,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9590673310635398-0.00014158281823465257"
T,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.991313127424658-0.0007092888895436422"
T,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9813689812266652-0.0018662701545107926"
T,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9323573827336228+0.000267883156193535"
T,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9024659912958887+0.00035090102660520673"
T,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.957327146744068+0.001963542504092474"
T,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9590673310635398+0.00014158281823465257"
T,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.991313127424658+0.0007092888895436422"
T,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9813689812266652+0.0018662701545107926"
XT,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045"
XT,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605"
XT,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889"
XT,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295"
XT,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574"
XT,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815"
XT,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045-0.0834972668064332"
XT,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605-0.061945398380684864"
XT,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889-0.04110796710994111"
XT,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295-0.030298268486095934"
XT,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574-0.031162676216836858"
XT,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815-0.06284950574565246"
XT,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045+0.0834972668064332"
XT,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605+0.061945398380684864"
XT,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889+0.04110796710994111"
XT,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295+0.030298268486095934"
XT,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574+0.031162676216836858"
XT,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815+0.06284950574565246"
XT,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045-0.06992442900054403"
XT,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605-0.05573131346669425"
XT,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889-0.03815255694798925"
XT,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295-0.02962353956785582"
XT,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574-0.030342372309609948"
XT,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815-0.06191374251330784"
XT,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045+0.06992442900054403"
XT,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605+0.05573131346669425"
XT,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889+0.03815255694798925"
XT,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295+0.02962353956785582"
XT,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574+0.030342372309609948"
XT,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815+0.06191374251330784"
XT,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045-0.017538055850986015"
XT,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605-0.011483719225416258"
XT,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889-0.006181546552595636"
XT,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295-0.0017050157191831445"
XT,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574-0.0008284395024326784"
XT,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815-0.002379800341612226"
XT,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045+0.017538055850986015"
XT,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605+0.011483719225416258"
XT,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889+0.006181546552595636"
XT,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295+0.0017050157191831445"
XT,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574+0.0008284395024326784"
XT,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815+0.002379800341612226"
XT,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045-0.01744774616920334"
XT,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605-0.010472379803291276"
XT,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889-0.006113208871865934"
XT,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295-0.003086763213743852"
XT,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574-0.0022315776566347745"
XT,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815-0.005243983704210091"
XT,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045+0.01744774616920334"
XT,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605+0.010472379803291276"
XT,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889+0.006113208871865934"
XT,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295+0.003086763213743852"
XT,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574+0.0022315776566347745"
XT,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815+0.005243983704210091"
XT,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045-0.010839249225038266"
XT,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605-0.007719075514547959"
XT,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889-0.003155365833070274"
XT,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295-0.00238625240527154"
XT,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574-0.0018970797610235522"
XT,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815-0.0012580803516918139"
XT,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045+0.010839249225038266"
XT,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605+0.007719075514547959"
XT,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889+0.003155365833070274"
XT,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295+0.00238625240527154"
XT,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574+0.0018970797610235522"
XT,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815+0.0012580803516918139"
XT,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045-0.0015933163828993494"
XT,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605-0.0008820174186312757"
XT,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889-0.000690112447982128"
XT,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295-0.00038952916908230263"
XT,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574-0.0005913164056266402"
XT,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815-0.000657086865975316"
XT,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045+0.0015933163828993494"
XT,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605+0.0008820174186312757"
XT,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889+0.000690112447982128"
XT,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295+0.00038952916908230263"
XT,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574+0.0005913164056266402"
XT,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815+0.000657086865975316"
XT,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045-0.0008434228094348511"
XT,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605-0.00016276806149323827"
XT,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889-0.00016660299266877"
XT,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295-0.0001969755245884815"
XT,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574-0.00015646561118919797"
XT,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815-0.0001184993052702497"
XT,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045+0.0008434228094348511"
XT,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605+0.00016276806149323827"
XT,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889+0.00016660299266877"
XT,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295+0.0001969755245884815"
XT,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574+0.00015646561118919797"
XT,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815+0.0001184993052702497"
XT,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045-0.018780137269678938"
XT,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605-0.00999874637978207"
XT,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889-0.0022928580145221617"
XT,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295-0.0022980601089471367"
XT,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574-0.003647004777734665"
XT,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815-0.0031468222219786053"
XT,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045+0.018780137269678938"
XT,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605+0.00999874637978207"
XT,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889+0.0022928580145221617"
XT,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295+0.0022980601089471367"
XT,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574+0.003647004777734665"
XT,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815+0.0031468222219786053"
XT,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045-0.006081936412877622"
XT,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605-0.004866222747684126"
XT,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889-0.00799452645318684"
XT,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295-0.001154164240800488"
XT,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574-0.004384604074484381"
XT,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815-0.0029975753667092304"
XT,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045+0.006081936412877622"
XT,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605+0.004866222747684126"
XT,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889+0.00799452645318684"
XT,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295+0.001154164240800488"
XT,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574+0.004384604074484381"
XT,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815+0.0029975753667092304"
XT,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045-0.010266617194075948"
XT,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605-0.006005222963610981"
XT,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889-0.0034636363691370937"
XT,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295-0.0016108376663799774"
XT,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574-0.0026005382129803746"
XT,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815-0.004145240130114229"
XT,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045+0.010266617194075948"
XT,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605+0.006005222963610981"
XT,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889+0.0034636363691370937"
XT,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295+0.0016108376663799774"
XT,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574+0.0026005382129803746"
XT,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815+0.004145240130114229"
XT,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045-0.0015976878261118762"
XT,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605-0.003268156996036022"
XT,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889-0.0006894653907509809"
XT,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295-0.0007415268700076283"
XT,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574-0.00044508978799814294"
XT,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815-0.0002516946458055525"
XT,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045+0.0015976878261118762"
XT,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605+0.003268156996036022"
XT,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889+0.0006894653907509809"
XT,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295+0.0007415268700076283"
XT,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574+0.00044508978799814294"
XT,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815+0.0002516946458055525"
XT,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045-0.011589373081821898"
XT,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605-0.004424739048354428"
XT,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889-0.003158906666868424"
XT,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295-0.0009356392952727687"
XT,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574-0.0009147422147979314"
XT,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815-0.005890182369211838"
XT,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045+0.011589373081821898"
XT,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605+0.004424739048354428"
XT,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889+0.003158906666868424"
XT,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295+0.0009356392952727687"
XT,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574+0.0009147422147979314"
XT,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815+0.005890182369211838"
XT,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045-0.00016645444625642327"
XT,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605-0.0018425630885599991"
XT,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889-0.001081948551338742"
XT,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295-0.000223656781393704"
XT,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574-0.0015118138123943103"
XT,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815-0.0027851674950878425"
XT,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045+0.00016645444625642327"
XT,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605+0.0018425630885599991"
XT,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889+0.001081948551338742"
XT,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295+0.000223656781393704"
XT,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574+0.0015118138123943103"
XT,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815+0.0027851674950878425"
XT,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045-0.0013449067363504612"
XT,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605-0.0003177493287729173"
XT,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889-0.0014753424075983597"
XT,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295-0.0004446495509435738"
XT,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574-0.00025444495031647763"
XT,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815-0.001536232347533147"
XT,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9151482363328045+0.0013449067363504612"
XT,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.8951115456656605+0.0003177493287729173"
XT,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9371842604975889+0.0014753424075983597"
XT,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9520166858914295+0.0004446495509435738"
XT,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9965219335425574+0.00025444495031647763"
XT,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9717116975930815+0.001536232347533147"
XXT,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182"
XXT,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525"
XXT,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126"
XXT,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123"
XXT,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222"
XXT,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367"
XXT,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182-0.09486958960701636"
XXT,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525-0.06946188448060536"
XXT,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126-0.04730402153607916"
XXT,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123-0.03659998731797304"
XXT,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222-0.040871570339695275"
XXT,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367-0.08487456901383791"
XXT,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182+0.09486958960701636"
XXT,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525+0.06946188448060536"
XXT,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126+0.04730402153607916"
XXT,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123+0.03659998731797304"
XXT,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222+0.040871570339695275"
XXT,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367+0.08487456901383791"
XXT,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182-0.08042012883330808"
XXT,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525-0.06256368911423092"
XXT,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126-0.04318647956646529"
XXT,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123-0.0355277925906331"
XXT,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222-0.03999257167020694"
XXT,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367-0.08340596627005684"
XXT,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182+0.08042012883330808"
XXT,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525+0.06256368911423092"
XXT,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126+0.04318647956646529"
XXT,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123+0.0355277925906331"
XXT,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222+0.03999257167020694"
XXT,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367+0.08340596627005684"
XXT,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182-0.019226091564196187"
XXT,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525-0.014461739087955191"
XXT,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126-0.00955885864359378"
XXT,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123-0.003818960940385507"
XXT,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222-0.000905368725282998"
XXT,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367-0.0031827256290947827"
XXT,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182+0.019226091564196187"
XXT,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525+0.014461739087955191"
XXT,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126+0.00955885864359378"
XXT,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123+0.003818960940385507"
XXT,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222+0.000905368725282998"
XXT,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367+0.0031827256290947827"
XXT,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182-0.02110038390666327"
XXT,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525-0.011031150842324408"
XXT,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126-0.006999171360663806"
