wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XXT,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362-0.007929810391215672"
XXT,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627+0.02164417843216677"
XXT,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503+0.011685444041624695"
XXT,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947+0.007334216719592419"
XXT,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917+0.004159919954391665"
XXT,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381+0.0026038921289428486"
XXT,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362+0.007929810391215672"
XXT,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627-0.009847036765470054"
XXT,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503-0.0075431208848054715"
XXT,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947-0.003675960562765134"
XXT,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917-0.0028412289492340775"
XXT,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381-0.0017339226639001436"
XXT,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362-0.0008057276342690356"
XXT,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627+0.009847036765470054"
XXT,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503+0.0075431208848054715"
XXT,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947+0.003675960562765134"
XXT,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917+0.0028412289492340775"
XXT,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381+0.0017339226639001436"
XXT,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362+0.0008057276342690356"
XXT,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627-0.001421065771505511"
XXT,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503-0.0011252981753884564"
XXT,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947-0.0008971835811520314"
XXT,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917-0.00047988205603390646"
XXT,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381-0.000609058106641295"
XXT,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362-0.0005244923970175974"
XXT,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627+0.001421065771505511"
XXT,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503+0.0011252981753884564"
XXT,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947+0.0008971835811520314"
XXT,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917+0.00047988205603390646"
XXT,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381+0.000609058106641295"
XXT,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362+0.0005244923970175974"
XXT,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627-0.0010681017785662422"
XXT,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503-0.0003784812754743345"
XXT,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947-0.00023809480419826636"
XXT,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917-0.00032880876061637575"
XXT,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381-0.00015598072251615368"
XXT,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362-0.00014825173061251383"
XXT,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627+0.0010681017785662422"
XXT,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503+0.0003784812754743345"
XXT,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947+0.00023809480419826636"
XXT,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917+0.00032880876061637575"
XXT,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381+0.00015598072251615368"
XXT,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362+0.00014825173061251383"
XXT,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627-0.018625390938377825"
XXT,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503-0.011052722574366895"
XXT,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947-0.003627951932096317"
XXT,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917-0.0032775787078911938"
XXT,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381-0.00292139727349775"
XXT,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362-0.011463477407227439"
XXT,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627+0.018625390938377825"
XXT,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503+0.011052722574366895"
XXT,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947+0.003627951932096317"
XXT,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917+0.0032775787078911938"
XXT,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381+0.00292139727349775"
XXT,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362+0.011463477407227439"
XXT,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627-0.007382000008444665"
XXT,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503-0.006792743367535496"
XXT,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947-0.01009398143542557"
XXT,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917-0.0002844289190148109"
XXT,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381-0.0036388966951365585"
XXT,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362-0.0010068756042527058"
XXT,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627+0.007382000008444665"
XXT,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503+0.006792743367535496"
XXT,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947+0.01009398143542557"
XXT,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917+0.0002844289190148109"
XXT,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381+0.0036388966951365585"
XXT,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362+0.0010068756042527058"
XXT,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627-0.010465523497265976"
XXT,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503-0.006879443617927432"
XXT,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947-0.004579552750837036"
XXT,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917-0.002158472389069826"
XXT,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381-0.002745100841312209"
XXT,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362-0.005842121286366421"
XXT,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627+0.010465523497265976"
XXT,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503+0.006879443617927432"
XXT,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947+0.004579552750837036"
XXT,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917+0.002158472389069826"
XXT,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381+0.002745100841312209"
XXT,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362+0.005842121286366421"
XXT,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627-0.0011108380988371946"
XXT,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503-0.002615853934766369"
XXT,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947-0.0010224668233656494"
XXT,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917-0.00077562881622512"
XXT,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381-0.0006133193260362746"
XXT,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362-0.001243460206948861"
XXT,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627+0.0011108380988371946"
XXT,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503+0.002615853934766369"
XXT,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947+0.0010224668233656494"
XXT,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917+0.00077562881622512"
XXT,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381+0.0006133193260362746"
XXT,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362+0.001243460206948861"
XXT,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627-0.018166134499658648"
XXT,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503-0.0037645207452906286"
XXT,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947-0.006159235786476079"
XXT,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917-0.0008616949376143832"
XXT,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381-0.0014436880176719924"
XXT,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362-0.006024168557173118"
XXT,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627+0.018166134499658648"
XXT,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503+0.0037645207452906286"
XXT,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947+0.006159235786476079"
XXT,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917+0.0008616949376143832"
XXT,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381+0.0014436880176719924"
XXT,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362+0.006024168557173118"
XXT,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627-0.0016856681948215278"
XXT,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503-0.002990931484626764"
XXT,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947-0.0007863673931485706"
XXT,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917-0.0001589632493407491"
XXT,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381-0.0016900854647682584"
XXT,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362-0.0033532865060053"
XXT,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627+0.0016856681948215278"
XXT,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503+0.002990931484626764"
XXT,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947+0.0007863673931485706"
XXT,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917+0.0001589632493407491"
XXT,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381+0.0016900854647682584"
XXT,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362+0.0033532865060053"
XXT,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627-0.0015977688279318074"
XXT,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503-0.0006834112051854387"
XXT,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947-0.0003260812070498396"
XXT,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917-0.0009502380979969536"
XXT,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381-0.0013338018101139197"
XXT,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362-0.003056899511520022"
XXT,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627+0.0015977688279318074"
XXT,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503+0.0006834112051854387"
XXT,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947+0.0003260812070498396"
XXT,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917+0.0009502380979969536"
XXT,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381+0.0013338018101139197"
XXT,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362+0.003056899511520022"
