wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XT,ptrel,central,5,0,2.5,300,600,0,1,"0.84575009296878"
XT,ptrel,central,5,0,2.5,600,1000,0,1,"0.9425987970202427"
XT,ptrel,down,5,0,2.5,20,30,0,1,"0.777371823374485"
XT,ptrel,down,5,0,2.5,30,50,0,1,"0.7936334580245018"
XT,ptrel,down,5,0,2.5,50,70,0,1,"0.7854364711890873"
XT,ptrel,down,5,0,2.5,70,100,0,1,"0.8076803046846652"
XT,ptrel,down,5,0,2.5,100,140,0,1,"0.7811242660975677"
XT,ptrel,down,5,0,2.5,140,200,0,1,"0.7223288600070185"
XT,ptrel,down,5,0,2.5,200,300,0,1,"0.804648948034731"
XT,ptrel,down,5,0,2.5,300,600,0,1,"0.7153824710504139"
XT,ptrel,down,5,0,2.5,600,1000,0,1,"0.8408647160751864"
XT,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.8512772398516457"
XT,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"0.851676851741482"
XT,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.8512826362686399"
XT,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.867668823781563"
XT,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.8593855369815842"
XT,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.8302896523757965"
XT,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.929090834583334"
XT,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"0.8361214338931945"
XT,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.9502424049636539"
XT,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.9090803587635181"
XT,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"0.8696256156396603"
XT,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"0.8510857137715155"
XT,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.8653921529294588"
XT,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.8280130216919835"
XT,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.7629554137096554"
XT,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.868168173429614"
XT,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.843633091449866"
XT,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"0.9649272705375473"
XT,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.8614715607200675"
XT,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"0.8998120521642042"
XT,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.8526500372916923"
XT,ptrel,down_gluonsplitting,5,0,2.5,70,100,0,1,"0.8783836901330153"
XT,ptrel,down_gluonsplitting,5,0,2.5,100,140,0,1,"0.8725235402567642"
XT,ptrel,down_gluonsplitting,5,0,2.5,140,200,0,1,"0.8424969785380871"
XT,ptrel,down_gluonsplitting,5,0,2.5,200,300,0,1,"0.9524097900903638"
XT,ptrel,down_gluonsplitting,5,0,2.5,300,600,0,1,"0.8280124868201235"
XT,ptrel,down_gluonsplitting,5,0,2.5,600,1000,0,1,"0.9892659326918728"
XT,ptrel,down_jes,5,0,2.5,20,30,0,1,"0.8193373569392701"
XT,ptrel,down_jes,5,0,2.5,30,50,0,1,"0.8331356278233875"
XT,ptrel,down_jes,5,0,2.5,50,70,0,1,"0.818591495088824"
XT,ptrel,down_jes,5,0,2.5,70,100,0,1,"0.8317488608387178"
XT,ptrel,down_jes,5,0,2.5,100,140,0,1,"0.8261164047078308"
XT,ptrel,down_jes,5,0,2.5,140,200,0,1,"0.7966200167200858"
XT,ptrel,down_jes,5,0,2.5,200,300,0,1,"0.9444292672826886"
XT,ptrel,down_jes,5,0,2.5,300,600,0,1,"0.8420610870516559"
XT,ptrel,down_jes,5,0,2.5,600,1000,0,1,"0.9456260916445092"
XT,ptrel,down_jetaway,5,0,2.5,20,30,0,1,"0.8298234929486143"
XT,ptrel,down_jetaway,5,0,2.5,30,50,0,1,"0.848184363420629"
XT,ptrel,down_jetaway,5,0,2.5,50,70,0,1,"0.8056600329052479"
XT,ptrel,down_jetaway,5,0,2.5,70,100,0,1,"0.8428792599779126"
XT,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.8514926419371951"
XT,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.8516480740276138"
XT,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.9811471562619482"
XT,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"0.770722757689523"
XT,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"0.991517139108232"
XT,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.8561822426909705"
XT,ptrel,down_l2c,5,0,2.5,30,50,0,1,"0.8567143437195053"
XT,ptrel,down_l2c,5,0,2.5,50,70,0,1,"0.8708107516135943"
XT,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.8821685487303292"
XT,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.8751078369501022"
XT,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.8552086144760208"
XT,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.9241250544810895"
XT,ptrel,down_l2c,5,0,2.5,300,600,0,1,"0.8679993997553103"
XT,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"0.9697141294803774"
XT,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.8884175452637926"
XT,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"0.8780608284036245"
XT,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.8629736549702945"
XT,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.8876738725786609"
XT,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.8827367291952611"
XT,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.8724065947459396"
XT,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"1.016587645151596"
XT,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.9277045678207697"
XT,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.982904646746829"
XT,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.8628969482640104"
XT,ptrel,down_mudr,5,0,2.5,30,50,0,1,"0.8744041822742803"
XT,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.8734175546686717"
XT,ptrel,down_mudr,5,0,2.5,70,100,0,1,"0.9035195383963106"
XT,ptrel,down_mudr,5,0,2.5,100,140,0,1,"0.9166400390364706"
XT,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.8900119005401333"
XT,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.8830476748097856"
XT,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.8110642159830542"
XT,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.987999345617442"
XT,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.8311976163086161"
XT,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.8815563215215005"
XT,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.8568900054308961"
XT,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.895782427782014"
XT,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.9060344296293419"
XT,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.8793052232774459"
XT,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.9609992593466171"
XT,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.8956199925605256"
XT,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.9205629067431244"
XT,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.8566571644382802"
XT,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.8331356278233875"
XT,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.8508854799131806"
XT,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.8713798209271241"
XT,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.8663263059982726"
XT,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.8427599967390565"
XT,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.9339303491977609"
XT,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.8496422584753303"
XT,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.9403706024818415"
XT,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.8455714664954417"
XT,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.868364228464455"
XT,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.8568517677682548"
XT,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.8713964901498189"
XT,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.8661723530436378"
XT,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.8351356622993319"
XT,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.9319313610571475"
XT,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.8413852926415823"
XT,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.9253646736710522"
XT,ptrel,up,5,0,2.5,20,30,0,1,"0.94754892807661"
XT,ptrel,up,5,0,2.5,30,50,0,1,"0.960336284761577"
XT,ptrel,up,5,0,2.5,50,70,0,1,"0.9379140447873842"
XT,ptrel,up,5,0,2.5,70,100,0,1,"0.9433699286600039"
XT,ptrel,up,5,0,2.5,100,140,0,1,"0.9580681648662865"
XT,ptrel,up,5,0,2.5,140,200,0,1,"0.9547659120352673"
XT,ptrel,up,5,0,2.5,200,300,0,1,"1.066509267564419"
XT,ptrel,up,5,0,2.5,300,600,0,1,"0.9761177148871462"
XT,ptrel,up,5,0,2.5,600,1000,0,1,"1.044332877965299"
XT,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"0.8736435115994492"
XT,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"0.9022928910445968"
XT,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.8720678797078316"
XT,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.8833814095631062"
XT,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.8798068939822701"
XT,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.8468051196664892"
XT,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.942067381015816"
XT,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"0.8553787520443655"
XT,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.9349551890768316"
XT,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"0.8158403926875768"
XT,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"0.8843441271464184"
XT,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.872264802204956"
XT,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.8856580804152103"
XT,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.9111794092718707"
XT,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.9141393583326304"
XT,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"1.002990042169536"
XT,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"0.847867094487694"
XT,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.9202703235029381"
XT,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"0.8634491907310274"
XT,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"0.8541576906218745"
XT,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.8707004786847792"
XT,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.8726665432116538"
XT,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.8666688907070901"
XT,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.8345977935041986"
XT,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.9187484255087862"
XT,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"0.8634876991174365"
XT,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.8959316613486127"
XT,ptrel,up_jes,5,0,2.5,20,30,0,1,"0.9055833945118248"
XT,ptrel,up_jes,5,0,2.5,30,50,0,1,"0.9208341149626913"
XT,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.9047590208876475"
XT,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.9193013725059513"
XT,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.9130760262560235"
XT,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.8804747553222"
XT,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.9267289483164614"
XT,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.8494390988859041"
XT,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.9395715023959763"
XT,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"0.8950972585024806"
XT,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"0.9057853793654498"
XT,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.9176904830712236"
XT,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.9081709733667566"
XT,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.8876997890266591"
XT,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.825446698014672"
XT,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.8900110593372018"
XT,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"0.920777428248037"
XT,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"0.8936804549322535"
XT,ptrel,up_l2c,5,0,2.5,20,30,0,1,"0.8687385087601244"
XT,ptrel,up_l2c,5,0,2.5,30,50,0,1,"0.8972553990665735"
XT,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.8525397643628772"
XT,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.8688816846143399"
XT,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.864084594013752"
XT,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.8218861575662649"
XT,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.9470331611180605"
XT,ptrel,up_l2c,5,0,2.5,300,600,0,1,"0.8235007861822498"
XT,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.9154834645601081"
XT,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"0.8365032061873023"
XT,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"0.8759089143824542"
XT,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.8603768610061769"
XT,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"0.8633763607660082"
XT,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.8564557017685931"
XT,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.8046881772963461"
XT,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.8545705704475538"
XT,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"0.7637956181167903"
XT,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.9022929472936565"
XT,ptrel,up_mudr,5,0,2.5,20,30,0,1,"0.8620238031870845"
XT,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.8795655605117985"
XT,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.8499329613077998"
XT,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.8475306949483585"
XT,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.8225523919273836"
XT,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.7870828715021524"
XT,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.9881105407893643"
XT,ptrel,up_mudr,5,0,2.5,300,600,0,1,"0.8804359699545058"
XT,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"0.8971982484230435"
XT,ptrel,up_mupt,5,0,2.5,20,30,0,1,"0.8937231351424788"
XT,ptrel,up_mupt,5,0,2.5,30,50,0,1,"0.8724134212645782"
XT,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.8664605105455754"
XT,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.8552678055626551"
XT,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.8331580013345123"
XT,ptrel,up_mupt,5,0,2.5,140,200,0,1,"0.7977895487648399"
XT,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.9101589562525328"
XT,ptrel,up_mupt,5,0,2.5,300,600,0,1,"0.7958801933770344"
XT,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.9646346872973611"
XT,ptrel,up_pileup,5,0,2.5,20,30,0,1,"0.8682635870128147"
XT,ptrel,up_pileup,5,0,2.5,30,50,0,1,"0.9208341149626913"
XT,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.8724650360632908"
XT,ptrel,up_pileup,5,0,2.5,70,100,0,1,"0.8796704124175451"
XT,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.8728661249655816"
XT,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.8343347753032292"
XT,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.9372278664013891"
XT,ptrel,up_pileup,5,0,2.5,300,600,0,1,"0.8418579274622298"
XT,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.944826991558644"
XT,ptrel,up_statistic,5,0,2.5,20,30,0,1,"0.8793492849556532"
XT,ptrel,up_statistic,5,0,2.5,30,50,0,1,"0.8856055143216237"
XT,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.8664987482082167"
XT,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.8796537431948502"
XT,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.8730200779202164"
XT,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.8419591097429538"
XT,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.9392268545420025"
XT,ptrel,up_statistic,5,0,2.5,300,600,0,1,"0.8501148932959777"
XT,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.9598329203694332"
XXT,ptrel,central,5,0,2.5,20,30,0,1,"0.8354576765925746"
XXT,ptrel,central,5,0,2.5,30,50,0,1,"0.8452789559707102"
XXT,ptrel,central,5,0,2.5,50,70,0,1,"0.8625932493733142"
XXT,ptrel,central,5,0,2.5,70,100,0,1,"0.8560869121185785"
XXT,ptrel,central,5,0,2.5,100,140,0,1,"0.8476435258754994"
XXT,ptrel,central,5,0,2.5,140,200,0,1,"0.8241733428292283"
XXT,ptrel,central,5,0,2.5,200,300,0,1,"0.9161950489919628"
XXT,ptrel,central,5,0,2.5,300,600,0,1,"0.8236708640006937"
XXT,ptrel,central,5,0,2.5,600,1000,0,1,"0.9049656398835555"
XXT,ptrel,down,5,0,2.5,20,30,0,1,"0.7631852342912586"
XXT,ptrel,down,5,0,2.5,30,50,0,1,"0.7796910748012482"
XXT,ptrel,down,5,0,2.5,50,70,0,1,"0.7515146707084451"
XXT,ptrel,down,5,0,2.5,70,100,0,1,"0.7896608745270207"
XXT,ptrel,down,5,0,2.5,100,140,0,1,"0.7675850181724302"
XXT,ptrel,down,5,0,2.5,140,200,0,1,"0.7180010580131175"
XXT,ptrel,down,5,0,2.5,200,300,0,1,"0.7004855969647145"
XXT,ptrel,down,5,0,2.5,300,600,0,1,"0.7163215755706872"
XXT,ptrel,down,5,0,2.5,600,1000,0,1,"0.8025613790318158"
XXT,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.819468037886578"
XXT,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"0.8239634231472872"
XXT,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.8545479116984671"
XXT,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.8459509285008738"
XXT,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.8353891150559811"
XXT,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.8120193411408302"
XXT,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.9042153098929553"
XXT,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"0.7996888694632194"
XXT,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.9063861216992628"
XXT,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.8506839839430512"
XXT,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"0.8510435623007448"
XXT,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"0.8899218915839521"
XXT,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.8571167526693172"
XXT,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.8495649140046029"
XXT,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.7616803928533901"
XXT,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.7492727497693334"
XXT,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.811802113809078"
XXT,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"0.9371946142469432"
XXT,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.8338625371226402"
XXT,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"0.8649916413531681"
XXT,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.8194635869046485"
XXT,ptrel,down_gluonsplitting,5,0,2.5,70,100,0,1,"0.8541448053482505"
XXT,ptrel,down_gluonsplitting,5,0,2.5,100,140,0,1,"0.8550365795313936"
XXT,ptrel,down_gluonsplitting,5,0,2.5,140,200,0,1,"0.8307068832940078"
XXT,ptrel,down_gluonsplitting,5,0,2.5,200,300,0,1,"0.9242462632461623"
XXT,ptrel,down_gluonsplitting,5,0,2.5,300,600,0,1,"0.841838590109293"
XXT,ptrel,down_gluonsplitting,5,0,2.5,600,1000,0,1,"0.9378775579005071"
XXT,ptrel,down_jes,5,0,2.5,20,30,0,1,"0.7936847927629459"
XXT,ptrel,down_jes,5,0,2.5,30,50,0,1,"0.8030150081721747"
XXT,ptrel,down_jes,5,0,2.5,50,70,0,1,"0.8194635869046485"
XXT,ptrel,down_jes,5,0,2.5,70,100,0,1,"0.8132825665126495"
XXT,ptrel,down_jes,5,0,2.5,100,140,0,1,"0.8052613495817245"
XXT,ptrel,down_jes,5,0,2.5,140,200,0,1,"0.7829646756877668"
XXT,ptrel,down_jes,5,0,2.5,200,300,0,1,"0.9413283898484577"
XXT,ptrel,down_jes,5,0,2.5,300,600,0,1,"0.8581316470577915"
XXT,ptrel,down_jes,5,0,2.5,600,1000,0,1,"0.9104235886023115"
XXT,ptrel,down_jetaway,5,0,2.5,20,30,0,1,"0.8123583430417891"
XXT,ptrel,down_jetaway,5,0,2.5,30,50,0,1,"0.834272169946563"
XXT,ptrel,down_jetaway,5,0,2.5,50,70,0,1,"0.8156637415852325"
XXT,ptrel,down_jetaway,5,0,2.5,70,100,0,1,"0.8297829430530537"
XXT,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.839966353364396"
XXT,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.8374843797266616"
XXT,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.9639720325708222"
XXT,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"0.8768255381376739"
XXT,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"0.8604554529031256"
XXT,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.8291759413862323"
XXT,ptrel,down_l2c,5,0,2.5,30,50,0,1,"0.8305757876087689"
XXT,ptrel,down_l2c,5,0,2.5,50,70,0,1,"0.8638912578693843"
XXT,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.8585045130238709"
XXT,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.8517362035238454"
XXT,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.8375233869539113"
XXT,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.8929738973482317"
XXT,ptrel,down_l2c,5,0,2.5,300,600,0,1,"0.8470584348921784"
XXT,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"0.9239339757113525"
XXT,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.8481094559698975"
XXT,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"0.8495547822169837"
XXT,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.8764696069311555"
XXT,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.8656804094807529"
XXT,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.8657699535461507"
XXT,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.8387509341860824"
XXT,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.97630839579524"
XXT,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.8620945624576715"
XXT,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.9480958017384421"
XXT,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.8336313702386606"
XXT,ptrel,down_mudr,5,0,2.5,30,50,0,1,"0.843802901717745"
XXT,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.8792975741087741"
XXT,ptrel,down_mudr,5,0,2.5,70,100,0,1,"0.8887562015823879"
XXT,ptrel,down_mudr,5,0,2.5,100,140,0,1,"0.8968942144902519"
XXT,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.8773265447826434"
XXT,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.8547616250675463"
XXT,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.7856742605623843"
XXT,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.9471636935676999"
XXT,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.7945887669878109"
XXT,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.8440611821937685"
XXT,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.8256874514472206"
XXT,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.8799499916890858"
XXT,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.8855966463029286"
XXT,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.8692081829061933"
XXT,ptrel,down_mupt,5,0,2.5,200,300,0,1,"1.0025489705662975"
XXT,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.8742412341654497"
XXT,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.8646974643099214"
XXT,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.8284739166218714"
XXT,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.8183628545693219"
XXT,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.8194635869046485"
XXT,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.8523823627956238"
XXT,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.8394832846752116"
XXT,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.8201309574153246"
XXT,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.9105813813996275"
XXT,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.8192645078094111"
XXT,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.9042006234913476"
XXT,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.8124375117340776"
XXT,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.8325267318471002"
XXT,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.8556284705258498"
XXT,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.850502634305219"
XXT,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.8430930326776793"
XXT,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.8194572028971118"
XXT,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.9108996935783839"
