wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9726130113062936+0.0017364368755456367"
T,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9896289749230069+0.0005686650481984432"
T,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9384577168248647+0.00040671215941070864"
T,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9751759574353561+0.0011035798033360888"
T,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9455083427139204+0.0014462120936127249"
T,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9871227858140226-0.0017683769998411412"
T,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9726130113062936-0.0022627832636443078"
T,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9896289749230069-8.989359885016953e-05"
T,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9384577168248647-0.00017758391171672085"
T,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9751759574353561-0.0008422371487112992"
T,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9455083427139204-0.0018312582624180525"
T,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9871227858140226+0.0017683769998411412"
T,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9726130113062936+0.0022627832636443078"
T,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9896289749230069+8.989359885016953e-05"
T,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9384577168248647+0.00017758391171672085"
T,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9751759574353561+0.0008422371487112992"
T,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9455083427139204+0.0018312582624180525"
T,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9871227858140226-0.004717860705934217"
T,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9726130113062936-0.00026094810443734554"
T,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9896289749230069-0.0013978659631359509"
T,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9384577168248647-0.00021576612286475596"
T,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9751759574353561-0.0008921530798433134"
T,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9455083427139204-0.003308834910820269"
T,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9871227858140226+0.004717860705934217"
T,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9726130113062936+0.00026094810443734554"
T,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9896289749230069+0.0013978659631359509"
T,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9384577168248647+0.00021576612286475596"
T,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9751759574353561+0.0008921530798433134"
T,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9455083427139204+0.003308834910820269"
XT,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755"
XT,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785"
XT,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321"
XT,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791"
XT,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722"
XT,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579"
XT,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755-0.06973702727634772"
XT,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785-0.052571773526772544"
XT,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321-0.033993291892122204"
XT,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791-0.029242417527887983"
XT,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722-0.03098189457769268"
XT,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579-0.06444019292159817"
XT,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755+0.06973702727634772"
XT,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785+0.052571773526772544"
XT,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321+0.033993291892122204"
XT,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791+0.029242417527887983"
XT,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722+0.03098189457769268"
XT,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579+0.06444019292159817"
XT,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755-0.03646405265458468"
XT,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785-0.023265664226692358"
XT,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321-0.01230816539617416"
XT,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791-0.005889005566924745"
XT,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722-0.006208874359272821"
XT,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579-0.01069229023855021"
XT,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755+0.03646405265458468"
XT,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785+0.023265664226692358"
XT,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321+0.01230816539617416"
XT,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791+0.005889005566924745"
XT,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722+0.006208874359272821"
XT,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579+0.01069229023855021"
XT,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755-0.006789454791508826"
XT,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785-0.004400344790468873"
XT,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321-0.0009821021141426301"
XT,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791-0.0016436926319441947"
XT,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722-0.0004607110197591567"
XT,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579-0.0007781593437581146"
XT,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755+0.006789454791508826"
XT,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785+0.004400344790468873"
XT,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321+0.0009821021141426301"
XT,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791+0.0016436926319441947"
XT,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722+0.0004607110197591567"
XT,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579+0.0007781593437581146"
XT,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755-0.015121943639547436"
XT,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785-0.00999112280513182"
XT,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321-0.0043545486832504855"
XT,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791-0.0022301725411419337"
XT,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722-0.0018510167459020472"
XT,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579-0.005337426235143012"
XT,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755+0.015121943639547436"
XT,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785+0.00999112280513182"
XT,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321+0.0043545486832504855"
XT,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791+0.0022301725411419337"
XT,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722+0.0018510167459020472"
XT,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579+0.005337426235143012"
XT,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755-0.004883282508297672"
XT,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785-0.004368813426031975"
XT,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321-0.003160318843100787"
XT,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791-0.0012128701853992107"
XT,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722-0.0006077603884411464"
XT,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579-0.00268351920316582"
XT,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755+0.004883282508297672"
XT,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785+0.004368813426031975"
XT,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321+0.003160318843100787"
XT,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791+0.0012128701853992107"
XT,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722+0.0006077603884411464"
XT,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579+0.00268351920316582"
XT,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755-0.0016126957800127973"
XT,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785-0.001024313431422531"
XT,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321-0.0009310137045895632"
XT,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791-0.0006585479139308748"
XT,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722-0.0005115178480049024"
XT,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579-0.0008925125621789035"
XT,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755+0.0016126957800127973"
XT,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785+0.001024313431422531"
XT,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321+0.0009310137045895632"
XT,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791+0.0006585479139308748"
XT,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722+0.0005115178480049024"
XT,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579+0.0008925125621789035"
XT,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755-0.001025945946778995"
XT,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785-0.000500512863095318"
XT,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321-0.0002773352249540081"
XT,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791-8.754839100880609e-05"
XT,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722-7.132368729919794e-05"
XT,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579-5.816289774957369e-06"
XT,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755+0.001025945946778995"
XT,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785+0.000500512863095318"
XT,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321+0.0002773352249540081"
XT,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791+8.754839100880609e-05"
XT,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722+7.132368729919794e-05"
XT,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579+5.816289774957369e-06"
XT,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755-0.0016053468250098138"
XT,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785-0.007893500950967794"
XT,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321-0.003152268472843527"
XT,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791-0.0017127770500922881"
XT,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722-0.003824618568127763"
XT,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579-0.007514791254201693"
XT,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755+0.0016053468250098138"
XT,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785+0.007893500950967794"
XT,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321+0.003152268472843527"
XT,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791+0.0017127770500922881"
XT,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722+0.003824618568127763"
XT,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579+0.007514791254201693"
XT,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755-0.012059832125991429"
XT,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785-0.002962529122178586"
XT,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321-0.004371044181564431"
XT,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791-0.001581428955317428"
XT,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722-0.0008824820681785089"
XT,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579-0.0043974998477755356"
XT,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755+0.012059832125991429"
XT,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785+0.002962529122178586"
XT,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321+0.004371044181564431"
XT,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791+0.001581428955317428"
XT,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722+0.0008824820681785089"
XT,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579+0.0043974998477755356"
XT,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755-0.012088027839835242"
XT,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785-0.007568595748408647"
XT,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321-0.004012551055555042"
XT,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791-0.0022464460721530756"
XT,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722-0.0028887669606624884"
XT,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579-0.004870773769051519"
XT,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755+0.012088027839835242"
XT,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785+0.007568595748408647"
XT,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321+0.004012551055555042"
XT,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791+0.0022464460721530756"
XT,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722+0.0028887669606624884"
XT,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579+0.004870773769051519"
XT,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755-0.0009597494695973949"
XT,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785-0.0007866205223341642"
XT,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321-0.00020859771220631273"
XT,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791-0.0014561009580127565"
XT,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722-0.0005547891800624765"
XT,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579-3.3674696719419336e-05"
XT,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755+0.0009597494695973949"
XT,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785+0.0007866205223341642"
XT,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321+0.00020859771220631273"
XT,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791+0.0014561009580127565"
XT,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722+0.0005547891800624765"
XT,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579+3.3674696719419336e-05"
XT,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755-0.009590053320840357"
XT,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785-0.002989882696191442"
XT,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321-0.001775987846047589"
XT,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791-0.000791517702196743"
XT,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722-0.0017985129459833062"
XT,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579-0.0009028282607128718"
XT,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755+0.009590053320840357"
XT,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785+0.002989882696191442"
XT,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321+0.001775987846047589"
XT,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791+0.000791517702196743"
XT,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722+0.0017985129459833062"
XT,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579+0.0009028282607128718"
XT,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755-0.0023831428287305603"
XT,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785-0.002214636153198002"
XT,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321-0.00016248884152914728"
XT,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791-0.00017886404861172184"
XT,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722-0.0009815166834471977"
XT,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579-0.0015270574313770349"
XT,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755+0.0023831428287305603"
XT,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785+0.002214636153198002"
XT,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321+0.00016248884152914728"
XT,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791+0.00017886404861172184"
XT,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722+0.0009815166834471977"
XT,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579+0.0015270574313770349"
XT,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755-0.005275507970868148"
XT,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785-0.0008065726722015358"
XT,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321-0.0010345857287116038"
XT,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791-0.00010791948179157954"
XT,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722-0.0022895742168862125"
XT,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579-3.219828138141273e-05"
XT,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9858899801169755+0.005275507970868148"
XT,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9674015565004785+0.0008065726722015358"
XT,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9891676757209321+0.0010345857287116038"
XT,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9309514005662791+0.00010791948179157954"
XT,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9868450213026722+0.0022895742168862125"
XT,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9367374798233579+3.219828138141273e-05"
XXT,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.972780848270828"
XXT,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.9303916490505073"
XXT,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9767124556489607"
XXT,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.8936580236787245"
XXT,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.966219108475219"
XXT,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9068222339676434"
XXT,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.972780848270828-0.07675435540417937"
XXT,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.9303916490505073-0.06184234668189838"
XXT,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9767124556489607-0.04031441186575817"
XXT,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.8936580236787245-0.03958837869871271"
XXT,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.966219108475219-0.04200280872838991"
XXT,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9068222339676434-0.09020966066721217"
XXT,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.972780848270828+0.07675435540417937"
XXT,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.9303916490505073+0.06184234668189838"
XXT,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9767124556489607+0.04031441186575817"
XXT,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.8936580236787245+0.03958837869871271"
XXT,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.966219108475219+0.04200280872838991"
XXT,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9068222339676434+0.09020966066721217"
XXT,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.972780848270828-0.039792047225957694"
XXT,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9303916490505073-0.025399871461064098"
XXT,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9767124556489607-0.014689897278186778"
XXT,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.8936580236787245-0.008458477604306848"
XXT,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.966219108475219-0.00847700594913567"
XXT,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9068222339676434-0.01340666656021752"
XXT,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.972780848270828+0.039792047225957694"
XXT,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9303916490505073+0.025399871461064098"
XXT,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9767124556489607+0.014689897278186778"
XXT,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.8936580236787245+0.008458477604306848"
XXT,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.966219108475219+0.00847700594913567"
XXT,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9068222339676434+0.01340666656021752"
XXT,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.972780848270828-0.0075199756381208235"
XXT,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9303916490505073-0.0042919957878740644"
XXT,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9767124556489607-0.0021995981231956083"
XXT,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.8936580236787245-0.003011175385916779"
XXT,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.966219108475219-0.0005946016780970271"
XXT,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9068222339676434-0.000787772506121056"
XXT,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.972780848270828+0.0075199756381208235"
XXT,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9303916490505073+0.0042919957878740644"
XXT,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9767124556489607+0.0021995981231956083"
XXT,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.8936580236787245+0.003011175385916779"
XXT,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.966219108475219+0.0005946016780970271"
XXT,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9068222339676434+0.000787772506121056"
XXT,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.972780848270828-0.01685513323731332"
