wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,comb,up_hdamp,5,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.002220072802785594"
M,comb,up_hdamp,5,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0017315513777560623"
M,comb,up_hdamp,5,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00015644799940657867"
M,comb,up_hdamp,5,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0036853793745669993"
M,comb,up_hdamp,5,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.005091299607733799"
M,comb,up_hdamp,5,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+1.1268867712490466e-05"
M,comb,up_hdamp,4,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0010270749488599214"
M,comb,up_hdamp,4,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.002341891193703946"
M,comb,up_hdamp,4,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.008903164331840638"
M,comb,up_hdamp,4,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.006660218408356782"
M,comb,up_hdamp,4,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.005194654133268187"
M,comb,up_hdamp,4,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00046934399821973603"
M,comb,up_hdamp,4,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.011056138123700997"
M,comb,up_hdamp,4,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.015273898823201397"
M,comb,up_hdamp,4,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+3.38066031374714e-05"
M,comb,up_jer,5,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+6.24876028598001e-05"
M,comb,up_jer,5,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00025399200584383066"
M,comb,up_jer,5,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0010774890403804588"
M,comb,up_jer,5,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0023869376782193175"
M,comb,up_jer,5,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00043954219461585426"
M,comb,up_jer,5,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00010015966405537884"
M,comb,up_jer,5,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0004721123977100356"
M,comb,up_jer,5,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0038144651995221522"
M,comb,up_jer,5,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00014096827898355834"
M,comb,up_jer,4,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0001874628085794003"
M,comb,up_jer,4,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.000761976017531492"
M,comb,up_jer,4,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0032324671211413766"
M,comb,up_jer,4,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.007160813034657952"
M,comb,up_jer,4,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0013186265838475628"
M,comb,up_jer,4,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00030047899216613654"
M,comb,up_jer,4,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0014163371931301067"
M,comb,up_jer,4,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.011443395598566457"
M,comb,up_jer,4,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.000422904836950675"
M,comb,up_jes,5,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.037258399609981466"
M,comb,up_jes,5,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.010772111435693189"
M,comb,up_jes,5,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.007151253249223029"
M,comb,up_jes,5,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0035480071679996608"
M,comb,up_jes,5,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.002095019756094047"
M,comb,up_jes,5,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.002186888226722897"
M,comb,up_jes,5,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.003613132215192728"
M,comb,up_jes,5,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.07029826570582998"
M,comb,up_jes,5,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.010271379399875812"
M,comb,up_jes,4,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.1117751988299444"
M,comb,up_jes,4,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.032316334307079565"
M,comb,up_jes,4,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.02145375974766909"
M,comb,up_jes,4,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.010644021503998981"
M,comb,up_jes,4,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00628505926828214"
M,comb,up_jes,4,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.006560664680168691"
M,comb,up_jes,4,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.010839396645578184"
M,comb,up_jes,4,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.21089479711748993"
M,comb,up_jes,4,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.030814138199627437"
M,comb,up_pdf,5,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+7.689635431774197e-06"
M,comb,up_pdf,5,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00037619202703511917"
M,comb,up_pdf,5,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0002168422360296513"
M,comb,up_pdf,5,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0003073194927973602"
M,comb,up_pdf,5,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00010094281025341446"
M,comb,up_pdf,5,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0002125900668544128"
M,comb,up_pdf,5,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+2.071664443755014e-05"
M,comb,up_pdf,5,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0006038784646323948"
M,comb,up_pdf,5,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+3.534383391878071e-05"
M,comb,up_pdf,4,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+2.3068906295322592e-05"
M,comb,up_pdf,4,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0011285760811053575"
M,comb,up_pdf,4,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0006505267080889539"
M,comb,up_pdf,4,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0009219584783920807"
M,comb,up_pdf,4,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0003028284307602434"
M,comb,up_pdf,4,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0006377702005632384"
M,comb,up_pdf,4,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+6.214993331265042e-05"
M,comb,up_pdf,4,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0018116353938971844"
M,comb,up_pdf,4,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00010603150175634214"
M,comb,up_pileup,5,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.01147674106444799"
M,comb,up_pileup,5,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0045702658181932965"
M,comb,up_pileup,5,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.001008913552046224"
M,comb,up_pileup,5,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0013878849797908323"
M,comb,up_pileup,5,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00022577878112054964"
M,comb,up_pileup,5,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0011023155691093562"
M,comb,up_pileup,5,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0017383214166480508"
M,comb,up_pileup,5,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.05534095285122398"
M,comb,up_pileup,5,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0010582633622394566"
M,comb,up_pileup,4,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.034430223193343976"
M,comb,up_pileup,4,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.01371079745457989"
M,comb,up_pileup,4,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.003026740656138672"
M,comb,up_pileup,4,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.004163654939372497"
M,comb,up_pileup,4,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.000677336343361649"
M,comb,up_pileup,4,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0033069467073280684"
M,comb,up_pileup,4,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.005214964249944153"
M,comb,up_pileup,4,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.16602285855367194"
M,comb,up_pileup,4,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0031747900867183697"
M,comb,up_statistic,5,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.014395133617778598"
M,comb,up_statistic,5,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0"
M,comb,up_statistic,5,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.019655202271245398"
M,comb,up_statistic,5,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.011176902985970098"
M,comb,up_statistic,5,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.004229873086002604"
M,comb,up_statistic,5,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.006686930516335105"
M,comb,up_statistic,5,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.018943039756433366"
M,comb,up_statistic,5,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.006575113583260168"
M,comb,up_statistic,5,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.013962255034314086"
M,comb,up_statistic,4,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0431854008533358"
M,comb,up_statistic,4,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0"
M,comb,up_statistic,4,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.05896560681373619"
M,comb,up_statistic,4,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.03353070895791029"
M,comb,up_statistic,4,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.012689619258007812"
M,comb,up_statistic,4,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.020060791549005315"
M,comb,up_statistic,4,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.056829119269300093"
M,comb,up_statistic,4,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.019725340749780503"
M,comb,up_statistic,4,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.04188676510294226"
M,comb,up_topmass,5,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00012203437336081915"
M,comb,up_topmass,5,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00011634844712764558"
M,comb,up_topmass,5,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0008626923134880673"
M,comb,up_topmass,5,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+2.5493823915306574e-05"
M,comb,up_topmass,5,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0005642582262662746"
M,comb,up_topmass,5,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+2.0053396717727577e-05"
M,comb,up_topmass,5,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.000241025219185137"
M,comb,up_topmass,5,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0007395687615926975"
M,comb,up_topmass,5,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+3.468614260915519e-05"
M,comb,up_topmass,4,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00036610312008245743"
M,comb,up_topmass,4,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00034904534138293676"
M,comb,up_topmass,4,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.002588076940464202"
M,comb,up_topmass,4,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+7.648147174591971e-05"
M,comb,up_topmass,4,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0016927746787988238"
M,comb,up_topmass,4,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+6.016019015318273e-05"
M,comb,up_topmass,4,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0007230756575554109"
M,comb,up_topmass,4,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0022187062847780926"
M,comb,up_topmass,4,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00010405842782746556"
M,comb,up_type3,5,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.024142189459230325"
M,comb,up_type3,5,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.01436924351413384"
M,comb,up_type3,5,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.014821776527039539"
M,comb,up_type3,5,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.003298337985815071"
M,comb,up_type3,5,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.006017340624463901"
M,comb,up_type3,5,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.0028235211068928143"
M,comb,up_type3,5,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.00739266059734979"
M,comb,up_type3,5,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.22083410858076846"
M,comb,up_type3,5,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.06813546361880785"
M,comb,up_type3,4,0,2.5,20,30,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.07242656837769097"
M,comb,up_type3,4,0,2.5,30,50,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.04310773054240152"
M,comb,up_type3,4,0,2.5,50,70,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.044465329581118616"
M,comb,up_type3,4,0,2.5,70,100,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.009895013957445215"
M,comb,up_type3,4,0,2.5,100,140,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.018052021873391704"
M,comb,up_type3,4,0,2.5,140,200,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.008470563320678443"
M,comb,up_type3,4,0,2.5,200,300,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.02217798179204937"
M,comb,up_type3,4,0,2.5,300,600,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.6625023257423054"
M,comb,up_type3,4,0,2.5,600,1000,0,1,"0.975033+-8.87156e-05*log(x+19)*log(x+18)*(3+1.2092*log(x+18))+0.20440639085642354"
M,mujets,central,5,0,2.5,20,1000,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)"
M,mujets,central,4,0,2.5,20,1000,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)"
M,mujets,down,5,0,2.5,20,30,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.04888860385652427"
M,mujets,down,5,0,2.5,30,50,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.020036749418646284"
M,mujets,down,5,0,2.5,50,70,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.029090026991702884"
M,mujets,down,5,0,2.5,70,100,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.02872553279367934"
M,mujets,down,5,0,2.5,100,140,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.050801601089195944"
M,mujets,down,5,0,2.5,140,200,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.08205303374802031"
M,mujets,down,5,0,2.5,200,300,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.2007972980087999"
M,mujets,down,5,0,2.5,300,600,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.23363030161801876"
M,mujets,down,5,0,2.5,600,1000,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.06803007829871974"
M,mujets,down,4,0,2.5,20,30,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.1466658115695728"
M,mujets,down,4,0,2.5,30,50,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.06011024825593885"
M,mujets,down,4,0,2.5,50,70,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.08727008097510866"
M,mujets,down,4,0,2.5,70,100,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.08617659838103801"
M,mujets,down,4,0,2.5,100,140,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.15240480326758782"
M,mujets,down,4,0,2.5,140,200,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.24615910124406093"
M,mujets,down,4,0,2.5,200,300,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.6023918940263997"
M,mujets,down,4,0,2.5,300,600,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.7008909048540563"
M,mujets,down,4,0,2.5,600,1000,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.2040902348961592"
M,mujets,down_bfragmentation,5,0,2.5,20,30,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.0019734977745600206"
M,mujets,down_bfragmentation,5,0,2.5,30,50,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.0018852716054644422"
M,mujets,down_bfragmentation,5,0,2.5,50,70,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.0065615942887857995"
M,mujets,down_bfragmentation,5,0,2.5,70,100,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.003936387408954035"
M,mujets,down_bfragmentation,5,0,2.5,100,140,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.0030481799953005367"
M,mujets,down_bfragmentation,5,0,2.5,140,200,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.0018769177804382486"
M,mujets,down_bfragmentation,5,0,2.5,200,300,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.0316555169193954"
M,mujets,down_bfragmentation,5,0,2.5,300,600,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.05010772487926591"
M,mujets,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.0041935855884364295"
M,mujets,down_bfragmentation,4,0,2.5,20,30,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.005920493323680062"
M,mujets,down_bfragmentation,4,0,2.5,30,50,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.0056558148163933265"
M,mujets,down_bfragmentation,4,0,2.5,50,70,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.0196847828663574"
M,mujets,down_bfragmentation,4,0,2.5,70,100,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.011809162226862105"
M,mujets,down_bfragmentation,4,0,2.5,100,140,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.00914453998590161"
M,mujets,down_bfragmentation,4,0,2.5,140,200,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.005630753341314746"
M,mujets,down_bfragmentation,4,0,2.5,200,300,0,1,"0.988895*(1.+0.00299663*x)/(1.+0.00344673*x)-0.0949665507581862"
