wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,mujets,down_jes,5,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.0034299430052446636"
T,mujets,down_jes,5,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.0014947025527057493"
T,mujets,down_jes,5,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.004224528523615788"
T,mujets,down_jes,5,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.003445231968840102"
T,mujets,down_jes,5,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.005417053928256135"
T,mujets,down_jes,5,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.008208687223444453"
T,mujets,down_jes,5,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.003331737303052141"
T,mujets,down_jes,5,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.0016939850812072845"
T,mujets,down_jes,5,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.017434803229403228"
T,mujets,down_jes,4,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.012004800518356323"
T,mujets,down_jes,4,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.005231458934470122"
T,mujets,down_jes,4,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.014785849832655257"
T,mujets,down_jes,4,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.012058311890940357"
T,mujets,down_jes,4,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.01895968874889647"
T,mujets,down_jes,4,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.028730405282055588"
T,mujets,down_jes,4,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.011661080560682494"
T,mujets,down_jes,4,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.005928947784225496"
T,mujets,down_jes,4,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.061021811302911295"
T,mujets,down_pileup,5,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.013049729096240869"
T,mujets,down_pileup,5,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.0009409829597454733"
T,mujets,down_pileup,5,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.0024460862445122387"
T,mujets,down_pileup,5,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.0008944800285292451"
T,mujets,down_pileup,5,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.0015552771300580473"
T,mujets,down_pileup,5,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.000643586362036252"
T,mujets,down_pileup,5,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-9.67509951492512e-05"
T,mujets,down_pileup,5,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.0001804513878757776"
T,mujets,down_pileup,5,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.0075092276281437265"
T,mujets,down_pileup,4,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.04567405183684304"
T,mujets,down_pileup,4,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.003293440359109157"
T,mujets,down_pileup,4,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.008561301855792836"
T,mujets,down_pileup,4,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.0031306800998523576"
T,mujets,down_pileup,4,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.005443469955203166"
T,mujets,down_pileup,4,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.002252552267126882"
T,mujets,down_pileup,4,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.0003386284830223792"
T,mujets,down_pileup,4,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.0006315798575652216"
T,mujets,down_pileup,4,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.026282296698503044"
T,mujets,down_statistic,5,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.027718591828007025"
T,mujets,down_statistic,5,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.018390863416430477"
T,mujets,down_statistic,5,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.01764814967689011"
T,mujets,down_statistic,5,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.02038899914124414"
T,mujets,down_statistic,5,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.031414870513019784"
T,mujets,down_statistic,5,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.04120144892888185"
T,mujets,down_statistic,5,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.04844674142719292"
T,mujets,down_statistic,5,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.03962836311410019"
T,mujets,down_statistic,5,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.06181751681319978"
T,mujets,down_statistic,4,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.0970150713980246"
T,mujets,down_statistic,4,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.06436802195750667"
T,mujets,down_statistic,4,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.06176852386911538"
T,mujets,down_statistic,4,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.07136149699435448"
T,mujets,down_statistic,4,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.10995204679556925"
T,mujets,down_statistic,4,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.14420507125108648"
T,mujets,down_statistic,4,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.16956359499517523"
T,mujets,down_statistic,4,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.13869927089935066"
T,mujets,down_statistic,4,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.21636130884619922"
T,mujets,down_type3,5,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.05013306047548971"
T,mujets,down_type3,5,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.035689465848090005"
T,mujets,down_type3,5,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.0361832338971649"
T,mujets,down_type3,5,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.02115975730133508"
T,mujets,down_type3,5,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.030115403393373166"
T,mujets,down_type3,5,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.04953971190607049"
T,mujets,down_type3,5,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.04404766160833871"
T,mujets,down_type3,5,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.04264512534782975"
T,mujets,down_type3,5,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.10529589209452991"
T,mujets,down_type3,4,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.17546571166421399"
T,mujets,down_type3,4,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.12491313046831501"
T,mujets,down_type3,4,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.12664131864007716"
T,mujets,down_type3,4,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.07405915055467278"
T,mujets,down_type3,4,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.10540391187680609"
T,mujets,down_type3,4,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.17338899167124672"
T,mujets,down_type3,4,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.15416681562918547"
T,mujets,down_type3,4,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.14925793871740412"
T,mujets,down_type3,4,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.3685356223308547"
T,mujets,up,5,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.059718032336667226"
T,mujets,up,5,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.04235016631312351"
T,mujets,up,5,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.041228755170223785"
T,mujets,up,5,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.030954469066981013"
T,mujets,up,5,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.04523030365599354"
T,mujets,up,5,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.06621099334486946"
T,mujets,up,5,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.06636219927098827"
T,mujets,up,5,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.06009689471516679"
T,mujets,up,5,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.12553316919909177"
T,mujets,up,4,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.2090131131783353"
T,mujets,up,4,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.14822558209593228"
T,mujets,up,4,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.14430064309578325"
T,mujets,up,4,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.10834064173443354"
T,mujets,up,4,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.15830606279597736"
T,mujets,up,4,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.23173847670704312"
T,mujets,up,4,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.23226769744845893"
T,mujets,up,4,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.21033913150308378"
T,mujets,up,4,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.4393660921968212"
T,mujets,up_bfragmentation,5,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.010116542353731599"
T,mujets,up_bfragmentation,5,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.013341730386172578"
T,mujets,up_bfragmentation,5,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.007424907811512174"
T,mujets,up_bfragmentation,5,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.009055556184230104"
T,mujets,up_bfragmentation,5,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.010949298568050169"
T,mujets,up_bfragmentation,5,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.012734579516113793"
T,mujets,up_bfragmentation,5,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.010267990903966453"
T,mujets,up_bfragmentation,5,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.014742368560701252"
T,mujets,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.022120085644615435"
T,mujets,up_bfragmentation,4,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.03540789823806059"
T,mujets,up_bfragmentation,4,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.04669605635160402"
T,mujets,up_bfragmentation,4,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.02598717734029261"
T,mujets,up_bfragmentation,4,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.03169444664480536"
T,mujets,up_bfragmentation,4,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.03832254498817559"
T,mujets,up_bfragmentation,4,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.04457102830639828"
T,mujets,up_bfragmentation,4,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.03593796816388259"
T,mujets,up_bfragmentation,4,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.05159828996245438"
T,mujets,up_bfragmentation,4,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.07742029975615403"
T,mujets,up_cfragmentation,5,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.00044151205772786364"
T,mujets,up_cfragmentation,5,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0006733518222451687"
T,mujets,up_cfragmentation,5,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.000409164318465835"
T,mujets,up_cfragmentation,5,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.00024438604567877443"
T,mujets,up_cfragmentation,5,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0005461305455362974"
T,mujets,up_cfragmentation,5,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0014788256654060465"
T,mujets,up_cfragmentation,5,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.00034172004740664496"
T,mujets,up_cfragmentation,5,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0015437928722670069"
T,mujets,up_cfragmentation,5,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0005359478428645857"
T,mujets,up_cfragmentation,4,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0015452922020475228"
T,mujets,up_cfragmentation,4,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0023567313778580907"
T,mujets,up_cfragmentation,4,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0014320751146304224"
T,mujets,up_cfragmentation,4,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0008553511598757105"
T,mujets,up_cfragmentation,4,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0019114569093770409"
T,mujets,up_cfragmentation,4,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.005175889828921163"
T,mujets,up_cfragmentation,4,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0011960201659232575"
T,mujets,up_cfragmentation,4,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.005403275052934524"
T,mujets,up_cfragmentation,4,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.00187581745002605"
T,mujets,up_jes,5,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0034299430052446636"
T,mujets,up_jes,5,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0014947025527057493"
T,mujets,up_jes,5,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.004224528523615788"
T,mujets,up_jes,5,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.003445231968840102"
T,mujets,up_jes,5,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.005417053928256135"
T,mujets,up_jes,5,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.008208687223444453"
T,mujets,up_jes,5,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.003331737303052141"
T,mujets,up_jes,5,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0016939850812072845"
T,mujets,up_jes,5,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.017434803229403228"
T,mujets,up_jes,4,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.012004800518356323"
T,mujets,up_jes,4,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.005231458934470122"
T,mujets,up_jes,4,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.014785849832655257"
T,mujets,up_jes,4,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.012058311890940357"
T,mujets,up_jes,4,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.01895968874889647"
T,mujets,up_jes,4,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.028730405282055588"
T,mujets,up_jes,4,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.011661080560682494"
T,mujets,up_jes,4,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.005928947784225496"
T,mujets,up_jes,4,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.061021811302911295"
T,mujets,up_pileup,5,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.013049729096240869"
T,mujets,up_pileup,5,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0009409829597454733"
T,mujets,up_pileup,5,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0024460862445122387"
T,mujets,up_pileup,5,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0008944800285292451"
T,mujets,up_pileup,5,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0015552771300580473"
T,mujets,up_pileup,5,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.000643586362036252"
T,mujets,up_pileup,5,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+9.67509951492512e-05"
T,mujets,up_pileup,5,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0001804513878757776"
T,mujets,up_pileup,5,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0075092276281437265"
T,mujets,up_pileup,4,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.04567405183684304"
T,mujets,up_pileup,4,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.003293440359109157"
T,mujets,up_pileup,4,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.008561301855792836"
T,mujets,up_pileup,4,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0031306800998523576"
T,mujets,up_pileup,4,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.005443469955203166"
T,mujets,up_pileup,4,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.002252552267126882"
T,mujets,up_pileup,4,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0003386284830223792"
T,mujets,up_pileup,4,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.0006315798575652216"
T,mujets,up_pileup,4,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.026282296698503044"
T,mujets,up_statistic,5,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.027718591828007025"
T,mujets,up_statistic,5,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.018390863416430477"
T,mujets,up_statistic,5,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.01764814967689011"
T,mujets,up_statistic,5,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.02038899914124414"
T,mujets,up_statistic,5,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.031414870513019784"
T,mujets,up_statistic,5,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.04120144892888185"
T,mujets,up_statistic,5,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.04844674142719292"
T,mujets,up_statistic,5,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.03962836311410019"
T,mujets,up_statistic,5,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.06181751681319978"
